2018-08-28T13:10:24.001Z,P1120693,8702,54.40434,18.20458,3576.8,-4.4,RS41,403.000
2018-08-28T13:10:25.001Z,P1120693,8703,54.40427,18.20471,3565.1,-4.3,RS41,403.000
2018-08-28T13:10:26.001Z,P1120693,8704,54.40420,18.20484,3553.7,-4.2,RS41,403.000
2018-08-28T13:10:27.001Z,P1120693,8705,54.40414,18.20497,3542.0,-4.2,RS41,403.000
2018-08-28T13:10:28.001Z,P1120693,8706,54.40407,18.20510,3530.4,-4.3,RS41,403.000
2018-08-28T13:10:29.001Z,P1120693,8707,54.40400,18.20523,3518.3,-4.2,RS41,403.000
2018-08-28T13:10:30.001Z,P1120693,8708,54.40394,18.20536,3506.7,-4.2,RS41,403.000
2018-08-28T13:10:31.001Z,P1120693,8709,54.40387,18.20550,3495.8,-4.1,RS41,403.000
2018-08-28T13:10:32.001Z,P1120693,8710,54.40380,18.20562,3484.4,-4.0,RS41,403.000
2018-08-28T13:10:33.001Z,P1120693,8711,54.40374,18.20575,3473.1,-3.9,RS41,403.000
2018-08-28T13:10:34.001Z,P1120693,8712,54.40368,18.20588,3462.6,-3.9,RS41,403.000
2018-08-28T13:10:35.001Z,P1120693,8713,54.40361,18.20600,3452.0,-3.8,RS41,403.000
2018-08-28T13:10:36.001Z,P1120693,8714,54.40355,18.20613,3441.3,-3.9,RS41,403.000
2018-08-28T13:10:37.001Z,P1120693,8715,54.40348,18.20625,3429.9,-3.9,RS41,403.000
2018-08-28T13:10:38.001Z,P1120693,8716,54.40342,18.20638,3418.5,-3.9,RS41,403.000
2018-08-28T13:10:39.001Z,P1120693,8717,54.40335,18.20651,3407.3,-4.0,RS41,403.000
2018-08-28T13:10:40.001Z,P1120693,8718,54.40329,18.20663,3396.3,-4.0,RS41,403.000
2018-08-28T13:10:41.001Z,P1120693,8719,54.40322,18.20675,3385.3,-3.9,RS41,403.000
2018-08-28T13:10:42.001Z,P1120693,8720,54.40316,18.20687,3375.1,-3.8,RS41,403.000
2018-08-28T13:10:43.001Z,P1120693,8721,54.40310,18.20699,3365.0,-3.9,RS41,403.000
2018-08-28T13:10:44.001Z,P1120693,8722,54.40304,18.20711,3354.7,-3.8,RS41,403.000
2018-08-28T13:10:45.001Z,P1120693,8723,54.40298,18.20723,3343.5,-3.8,RS41,403.000
2018-08-28T13:10:46.001Z,P1120693,8724,54.40293,18.20735,3333.0,-3.7,RS41,403.000
2018-08-28T13:10:47.001Z,P1120693,8725,54.40287,18.20748,3322.9,-3.6,RS41,403.000
2018-08-28T13:10:48.001Z,P1120693,8726,54.40281,18.20759,3312.8,-3.5,RS41,403.000
2018-08-28T13:10:49.001Z,P1120693,8727,54.40276,18.20771,3302.3,-3.4,RS41,403.000
2018-08-28T13:10:50.001Z,P1120693,8728,54.40270,18.20783,3292.3,-3.3,RS41,403.000
2018-08-28T13:10:51.001Z,P1120693,8729,54.40265,18.20795,3282.8,-3.2,RS41,403.000
2018-08-28T13:10:52.001Z,P1120693,8730,54.40259,18.20805,3272.9,-3.2,RS41,403.000
2018-08-28T13:10:53.001Z,P1120693,8731,54.40254,18.20816,3262.6,-3.1,RS41,403.000
2018-08-28T13:10:54.001Z,P1120693,8732,54.40249,18.20828,3251.5,-3.0,RS41,403.000
2018-08-28T13:10:55.001Z,P1120693,8733,54.40243,18.20839,3240.4,-2.9,RS41,403.000
2018-08-28T13:10:56.001Z,P1120693,8734,54.40238,18.20850,3228.9,-2.8,RS41,403.000
2018-08-28T13:10:57.001Z,P1120693,8735,54.40232,18.20861,3217.2,-2.8,RS41,403.000
2018-08-28T13:10:58.001Z,P1120693,8736,54.40227,18.20873,3205.6,-2.9,RS41,403.000
2018-08-28T13:10:59.001Z,P1120693,8737,54.40222,18.20884,3194.6,-2.7,RS41,403.000
2018-08-28T13:11:00.001Z,P1120693,8738,54.40216,18.20895,3183.6,-2.7,RS41,403.000
2018-08-28T13:11:01.001Z,P1120693,8739,54.40210,18.20906,3172.5,-2.6,RS41,403.000
2018-08-28T13:11:02.001Z,P1120693,8740,54.40205,18.20918,3160.8,-2.5,RS41,403.000
2018-08-28T13:11:03.001Z,P1120693,8741,54.40201,18.20929,3149.5,-2.5,RS41,403.000
2018-08-28T13:11:04.001Z,P1120693,8742,54.40196,18.20939,3138.3,-2.6,RS41,403.000
2018-08-28T13:11:05.001Z,P1120693,8743,54.40192,18.20950,3127.8,-2.8,RS41,403.000
2018-08-28T13:11:06.001Z,P1120693,8744,54.40188,18.20961,3116.4,-2.8,RS41,403.000
2018-08-28T13:11:07.001Z,P1120693,8745,54.40183,18.20972,3105.7,-2.8,RS41,403.000
2018-08-28T13:11:08.001Z,P1120693,8746,54.40180,18.20982,3095.1,-2.7,RS41,403.000
2018-08-28T13:11:09.001Z,P1120693,8747,54.40176,18.20994,3084.7,-2.6,RS41,403.000
2018-08-28T13:11:10.001Z,P1120693,8748,54.40172,18.21005,3073.0,-2.6,RS41,403.000
2018-08-28T13:11:11.001Z,P1120693,8749,54.40168,18.21015,3062.1,-2.5,RS41,403.000
2018-08-28T13:11:12.001Z,P1120693,8750,54.40165,18.21026,3050.9,-2.5,RS41,403.000
2018-08-28T13:11:13.001Z,P1120693,8751,54.40162,18.21037,3039.5,-2.5,RS41,403.000
2018-08-28T13:11:14.001Z,P1120693,8752,54.40158,18.21048,3027.6,-2.4,RS41,403.000
2018-08-28T13:11:15.001Z,P1120693,8753,54.40155,18.21058,3015.5,-2.4,RS41,403.000
2018-08-28T13:11:16.001Z,P1120693,8754,54.40152,18.21069,3003.0,-2.3,RS41,403.000
2018-08-28T13:11:17.001Z,P1120693,8755,54.40150,18.21080,2991.0,-2.3,RS41,403.000
2018-08-28T13:11:18.001Z,P1120693,8756,54.40147,18.21090,2979.7,-2.2,RS41,403.000
2018-08-28T13:11:19.001Z,P1120693,8757,54.40144,18.21101,2968.2,-2.2,RS41,403.000
2018-08-28T13:11:20.001Z,P1120693,8758,54.40142,18.21111,2956.9,-2.1,RS41,403.000
2018-08-28T13:11:21.001Z,P1120693,8759,54.40139,18.21122,2945.1,-2.0,RS41,403.000
2018-08-28T13:11:22.001Z,P1120693,8760,54.40137,18.21132,2933.0,-1.9,RS41,403.000
2018-08-28T13:11:23.001Z,P1120693,8761,54.40135,18.21142,2921.3,-1.8,RS41,403.000
2018-08-28T13:11:24.001Z,P1120693,8762,54.40133,18.21152,2909.0,-1.6,RS41,403.000
2018-08-28T13:11:25.001Z,P1120693,8763,54.40130,18.21162,2896.4,-1.5,RS41,403.000
2018-08-28T13:11:26.001Z,P1120693,8764,54.40128,18.21172,2884.6,-1.4,RS41,403.000
2018-08-28T13:11:27.001Z,P1120693,8765,54.40125,18.21182,2872.6,-1.3,RS41,403.000
2018-08-28T13:11:28.001Z,P1120693,8766,54.40122,18.21192,2861.9,-1.3,RS41,403.000
2018-08-28T13:11:29.001Z,P1120693,8767,54.40120,18.21202,2850.6,-1.2,RS41,403.000
2018-08-28T13:11:30.001Z,P1120693,8768,54.40118,18.21212,2839.6,-1.2,RS41,403.000
2018-08-28T13:11:31.001Z,P1120693,8769,54.40116,18.21221,2827.8,-1.1,RS41,403.000
2018-08-28T13:11:32.001Z,P1120693,8770,54.40114,18.21231,2816.1,-1.0,RS41,403.000
2018-08-28T13:11:33.001Z,P1120693,8771,54.40111,18.21241,2804.8,-1.0,RS41,403.000
2018-08-28T13:11:34.001Z,P1120693,8772,54.40109,18.21250,2793.8,-1.0,RS41,403.000
2018-08-28T13:11:35.001Z,P1120693,8773,54.40107,18.21260,2782.0,-1.0,RS41,403.000
2018-08-28T13:11:36.001Z,P1120693,8774,54.40104,18.21270,2770.9,-0.9,RS41,403.000
2018-08-28T13:11:37.001Z,P1120693,8775,54.40102,18.21280,2759.6,-0.8,RS41,403.000
2018-08-28T13:11:38.001Z,P1120693,8776,54.40100,18.21289,2747.8,-0.7,RS41,403.000
2018-08-28T13:11:39.001Z,P1120693,8777,54.40097,18.21300,2736.4,-0.6,RS41,403.000
2018-08-28T13:11:40.001Z,P1120693,8778,54.40095,18.21310,2724.8,-0.5,RS41,403.000
2018-08-28T13:11:41.001Z,P1120693,8779,54.40092,18.21319,2712.7,-0.5,RS41,403.000
2018-08-28T13:11:42.001Z,P1120693,8780,54.40090,18.21330,2700.3,-0.6,RS41,403.000
2018-08-28T13:11:43.001Z,P1120693,8781,54.40086,18.21339,2688.1,-0.5,RS41,403.000
2018-08-28T13:11:44.001Z,P1120693,8782,54.40083,18.21350,2676.1,-0.5,RS41,403.000
2018-08-28T13:11:45.001Z,P1120693,8783,54.40081,18.21360,2664.3,-0.5,RS41,403.000
2018-08-28T13:11:46.001Z,P1120693,8784,54.40078,18.21370,2652.5,-0.4,RS41,403.000
2018-08-28T13:11:47.001Z,P1120693,8785,54.40075,18.21380,2640.7,-0.3,RS41,403.000
2018-08-28T13:11:48.001Z,P1120693,8786,54.40073,18.21390,2629.8,-0.4,RS41,403.000
2018-08-28T13:12:22.001Z,P1120693,8820,54.39975,18.21750,2234.0,2.3,RS41,403.000
2018-08-28T13:12:23.001Z,P1120693,8821,54.39972,18.21760,2222.9,2.2,RS41,403.000
