2018-08-29T00:44:52.000Z,P1120597,6270,54.46970,17.97086,26838.4,-49.6,RS41,403.000
2018-08-29T00:44:53.000Z,P1120597,6271,54.46972,17.97087,26845.0,-49.5,RS41,403.000
2018-08-29T00:44:55.000Z,P1120597,6273,54.46979,17.97082,26856.1,-49.5,RS41,403.000
2018-08-29T00:44:56.000Z,P1120597,6274,54.46983,17.97076,26861.4,-49.5,RS41,403.000
2018-08-29T00:44:57.000Z,P1120597,6275,54.46988,17.97070,26868.1,-49.4,RS41,403.000
2018-08-29T00:44:59.000Z,P1120597,6277,54.46999,17.97061,26881.6,-49.4,RS41,403.000
2018-08-29T00:45:01.000Z,P1120597,6279,54.47006,17.97055,26895.6,-49.3,RS41,403.000
2018-08-29T00:45:03.000Z,P1120597,6281,54.47007,17.97056,26907.9,-49.3,RS41,403.000
2018-08-29T00:45:04.000Z,P1120597,6282,54.47006,17.97061,26914.1,-49.3,RS41,403.000
2018-08-29T00:45:06.000Z,P1120597,6284,54.47001,17.97072,26927.0,-49.1,RS41,403.000
2018-08-29T00:45:07.000Z,P1120597,6285,54.46999,17.97075,26933.8,-49.1,RS41,403.000
2018-08-29T00:45:08.000Z,P1120597,6286,54.46997,17.97076,26939.7,-49.0,RS41,403.000
2018-08-29T00:45:09.000Z,P1120597,6287,54.46996,17.97075,26945.9,-48.9,RS41,403.000
2018-08-29T00:45:11.000Z,P1120597,6289,54.46998,17.97072,26959.0,-48.7,RS41,403.000
2018-08-29T00:45:12.000Z,P1120597,6290,54.47001,17.97069,26964.4,-48.6,RS41,403.000
2018-08-29T00:45:14.000Z,P1120597,6292,54.47005,17.97062,26977.5,-48.3,RS41,403.000
2018-08-29T00:45:16.000Z,P1120597,6294,54.47005,17.97058,26990.3,-48.0,RS41,403.000
2018-08-29T00:45:17.000Z,P1120597,6295,54.47003,17.97060,26996.8,-47.9,RS41,403.000
2018-08-29T00:45:18.000Z,P1120597,6296,54.47001,17.97063,27002.1,-47.8,RS41,403.000
2018-08-29T00:45:19.000Z,P1120597,6297,54.46999,17.97067,27008.0,-47.8,RS41,403.000
2018-08-29T00:45:20.000Z,P1120597,6298,54.46996,17.97070,27015.3,-47.7,RS41,403.000
2018-08-29T00:45:21.000Z,P1120597,6299,54.46993,17.97071,27022.0,-47.6,RS41,403.000
2018-08-29T00:45:22.000Z,P1120597,6300,54.46991,17.97070,27027.5,-47.5,RS41,403.000
2018-08-29T00:45:23.000Z,P1120597,6301,54.46990,17.97068,27034.4,-47.5,RS41,403.000
2018-08-29T00:45:24.000Z,P1120597,6302,54.46991,17.97065,27041.2,-47.4,RS41,403.000
2018-08-29T00:45:25.000Z,P1120597,6303,54.46993,17.97061,27047.2,-47.4,RS41,403.000
2018-08-29T00:45:27.000Z,P1120597,6305,54.46996,17.97047,27060.7,-47.3,RS41,403.000
2018-08-29T00:45:29.000Z,P1120597,6307,54.46998,17.97032,27072.5,-47.2,RS41,403.000
2018-08-29T00:45:31.000Z,P1120597,6309,54.46996,17.97023,27085.6,-47.1,RS41,403.000
2018-08-29T00:45:32.000Z,P1120597,6310,54.46994,17.97020,27091.7,-47.1,RS41,403.000
2018-08-29T00:45:33.000Z,P1120597,6311,54.46991,17.97018,27098.6,-47.1,RS41,403.000
2018-08-29T00:45:34.000Z,P1120597,6312,54.46989,17.97014,27105.1,-47.1,RS41,403.000
2018-08-29T00:45:36.000Z,P1120597,6314,54.46986,17.97005,27118.7,-47.1,RS41,403.000
2018-08-29T00:45:37.000Z,P1120597,6315,54.46987,17.97001,27125.2,-47.1,RS41,403.000
2018-08-29T00:45:38.000Z,P1120597,6316,54.46988,17.96996,27130.6,-47.0,RS41,403.000
2018-08-29T00:45:39.000Z,P1120597,6317,54.46990,17.96991,27137.0,-47.0,RS41,403.000
2018-08-29T00:45:41.000Z,P1120597,6319,54.46992,17.96976,27150.1,-47.0,RS41,403.000
2018-08-29T00:45:42.000Z,P1120597,6320,54.46991,17.96968,27156.7,-47.0,RS41,403.000
2018-08-29T00:45:43.000Z,P1120597,6321,54.46991,17.96961,27164.0,-47.0,RS41,403.000
2018-08-29T00:45:44.000Z,P1120597,6322,54.46989,17.96956,27170.7,-47.0,RS41,403.000
2018-08-29T00:45:45.000Z,P1120597,6323,54.46988,17.96953,27176.8,-47.0,RS41,403.000
2018-08-29T00:45:46.000Z,P1120597,6324,54.46986,17.96949,27183.8,-47.0,RS41,403.000
2018-08-29T00:45:47.000Z,P1120597,6325,54.46984,17.96946,27190.6,-47.0,RS41,403.000
2018-08-29T00:45:48.000Z,P1120597,6326,54.46982,17.96942,27197.3,-47.0,RS41,403.000
2018-08-29T00:45:49.000Z,P1120597,6327,54.46981,17.96939,27204.8,-47.0,RS41,403.000
2018-08-29T00:45:50.000Z,P1120597,6328,54.46982,17.96936,27211.7,-47.0,RS41,403.000
2018-08-29T00:45:51.000Z,P1120597,6329,54.46983,17.96933,27218.2,-47.0,RS41,403.000
2018-08-29T00:45:52.000Z,P1120597,6330,54.46985,17.96929,27225.3,-47.1,RS41,403.000
2018-08-29T00:45:53.000Z,P1120597,6331,54.46988,17.96923,27232.0,-47.1,RS41,403.000
2018-08-29T00:45:54.000Z,P1120597,6332,54.46990,17.96916,27237.7,-47.1,RS41,403.000
2018-08-29T00:45:57.000Z,P1120597,6335,54.46996,17.96898,27257.4,-47.2,RS41,403.000
2018-08-29T00:45:58.000Z,P1120597,6336,54.46997,17.96893,27264.6,-47.2,RS41,403.000
2018-08-29T00:45:59.000Z,P1120597,6337,54.46997,17.96889,27271.2,-47.3,RS41,403.000
2018-08-29T00:46:00.000Z,P1120597,6338,54.46995,17.96884,27276.8,-47.3,RS41,403.000
2018-08-29T00:46:01.000Z,P1120597,6339,54.46993,17.96880,27283.6,-47.4,RS41,403.000
2018-08-29T00:46:03.000Z,P1120597,6341,54.46990,17.96875,27297.1,-47.4,RS41,403.000
2018-08-29T00:46:04.000Z,P1120597,6342,54.46989,17.96874,27303.5,-47.5,RS41,403.000
2018-08-29T00:46:05.000Z,P1120597,6343,54.46989,17.96871,27310.8,-47.5,RS41,403.000
2018-08-29T00:46:06.000Z,P1120597,6344,54.46989,17.96868,27317.3,-47.5,RS41,403.000
2018-08-29T00:46:07.000Z,P1120597,6345,54.46989,17.96863,27323.5,-47.6,RS41,403.000
2018-08-29T00:46:08.000Z,P1120597,6346,54.46991,17.96859,27330.6,-47.6,RS41,403.000
2018-08-29T00:46:09.000Z,P1120597,6347,54.46993,17.96855,27337.6,-47.6,RS41,403.000
2018-08-29T00:46:10.000Z,P1120597,6348,54.46995,17.96852,27343.8,-47.6,RS41,403.000
2018-08-29T00:46:11.000Z,P1120597,6349,54.46998,17.96849,27350.4,-47.6,RS41,403.000
2018-08-29T00:46:12.000Z,P1120597,6350,54.47000,17.96845,27357.3,-47.7,RS41,403.000
2018-08-29T00:46:13.000Z,P1120597,6351,54.47001,17.96841,27363.8,-47.7,RS41,403.000
2018-08-29T00:46:14.000Z,P1120597,6352,54.47001,17.96836,27370.4,-47.7,RS41,403.000
2018-08-29T00:46:16.000Z,P1120597,6354,54.47001,17.96832,27384.1,-47.8,RS41,403.000
2018-08-29T00:46:17.000Z,P1120597,6355,54.47000,17.96832,27390.0,-47.8,RS41,403.000
2018-08-29T00:46:18.000Z,P1120597,6356,54.46999,17.96832,27397.5,-47.9,RS41,403.000
2018-08-29T00:46:19.000Z,P1120597,6357,54.46998,17.96830,27404.5,-47.9,RS41,403.000
2018-08-29T00:46:20.000Z,P1120597,6358,54.46998,17.96828,27410.5,-47.9,RS41,403.000
2018-08-29T00:46:21.000Z,P1120597,6359,54.46999,17.96825,27417.5,-47.9,RS41,403.000
2018-08-29T00:46:22.000Z,P1120597,6360,54.47000,17.96823,27424.6,-47.9,RS41,403.000
2018-08-29T00:46:23.000Z,P1120597,6361,54.47002,17.96822,27431.0,-47.9,RS41,403.000
2018-08-29T00:46:24.000Z,P1120597,6362,54.47004,17.96820,27438.1,-48.0,RS41,403.000
2018-08-29T00:46:25.000Z,P1120597,6363,54.47006,17.96817,27444.8,-48.0,RS41,403.000
2018-08-29T00:46:26.000Z,P1120597,6364,54.47008,17.96813,27450.7,-48.0,RS41,403.000
2018-08-29T00:46:27.000Z,P1120597,6365,54.47009,17.96810,27457.5,-48.0,RS41,403.000
2018-08-29T00:46:28.000Z,P1120597,6366,54.47010,17.96807,27465.0,-48.0,RS41,403.000
2018-08-29T00:46:29.000Z,P1120597,6367,54.47010,17.96805,27471.7,-48.0,RS41,403.000
2018-08-29T00:46:31.000Z,P1120597,6369,54.47011,17.96801,27485.6,-48.1,RS41,403.000
2018-08-29T00:46:32.000Z,P1120597,6370,54.47011,17.96797,27493.0,-48.1,RS41,403.000
2018-08-29T00:46:33.000Z,P1120597,6371,54.47012,17.96793,27499.5,-48.1,RS41,403.000
2018-08-29T00:46:34.000Z,P1120597,6372,54.47012,17.96789,27506.7,-48.1,RS41,403.000
2018-08-29T00:46:36.000Z,P1120597,6374,54.47013,17.96785,27519.6,-48.1,RS41,403.000
2018-08-29T00:46:37.000Z,P1120597,6375,54.47014,17.96783,27526.5,-48.1,RS41,403.000
2018-08-29T00:46:38.000Z,P1120597,6376,54.47015,17.96779,27533.7,-48.1,RS41,403.000
2018-08-29T00:46:39.000Z,P1120597,6377,54.47016,17.96773,27540.0,-48.1,RS41,403.000
2018-08-29T00:46:40.000Z,P1120597,6378,54.47016,17.96767,27545.8,-48.1,RS41,403.000
2018-08-29T00:46:41.000Z,P1120597,6379,54.47017,17.96760,27552.2,-48.1,RS41,403.000
2018-08-29T00:46:42.000Z,P1120597,6380,54.47016,17.96755,27559.5,-48.1,RS41,403.000
2018-08-29T00:46:43.000Z,P1120597,6381,54.47016,17.96751,27566.0,-48.1,RS41,403.000
2018-08-29T00:46:44.000Z,P1120597,6382,54.47015,17.96747,27571.4,-48.1,RS41,403.000
2018-08-29T00:46:45.000Z,P1120597,6383,54.47014,17.96743,27577.3,-48.1,RS41,403.000
2018-08-29T00:46:47.000Z,P1120597,6385,54.47013,17.96728,27591.3,-48.1,RS41,403.000
2018-08-29T00:46:48.000Z,P1120597,6386,54.47013,17.96719,27597.3,-48.1,RS41,403.000
2018-08-29T00:46:49.000Z,P1120597,6387,54.47013,17.96710,27603.4,-48.1,RS41,403.000
2018-08-29T00:46:50.000Z,P1120597,6388,54.47014,17.96701,27610.9,-48.1,RS41,403.000
2018-08-29T00:46:51.000Z,P1120597,6389,54.47014,17.96695,27617.5,-48.1,RS41,403.000
2018-08-29T00:46:52.000Z,P1120597,6390,54.47014,17.96690,27622.9,-48.2,RS41,403.000
2018-08-29T00:46:53.000Z,P1120597,6391,54.47014,17.96685,27629.5,-48.2,RS41,403.000
2018-08-29T00:46:54.000Z,P1120597,6392,54.47013,17.96679,27636.7,-48.2,RS41,403.000
2018-08-29T00:46:55.000Z,P1120597,6393,54.47012,17.96672,27643.1,-48.3,RS41,403.000
2018-08-29T00:46:56.000Z,P1120597,6394,54.47010,17.96665,27649.6,-48.3,RS41,403.000
2018-08-29T00:46:57.000Z,P1120597,6395,54.47008,17.96657,27656.7,-48.3,RS41,403.000
2018-08-29T00:46:58.000Z,P1120597,6396,54.47007,17.96650,27663.2,-48.4,RS41,403.000
2018-08-29T00:46:59.000Z,P1120597,6397,54.47006,17.96642,27669.0,-48.4,RS41,403.000
2018-08-29T00:47:01.000Z,P1120597,6399,54.47006,17.96622,27682.9,-48.4,RS41,403.000
2018-08-29T00:47:03.000Z,P1120597,6401,54.47009,17.96595,27695.5,-48.4,RS41,403.000
2018-08-29T00:47:04.000Z,P1120597,6402,54.47010,17.96582,27702.9,-48.4,RS41,403.000
2018-08-29T00:47:06.000Z,P1120597,6404,54.47013,17.96560,27716.6,-48.4,RS41,403.000
2018-08-29T00:47:07.000Z,P1120597,6405,54.47013,17.96549,27723.8,-48.4,RS41,403.000
2018-08-29T00:47:08.000Z,P1120597,6406,54.47013,17.96538,27730.4,-48.5,RS41,403.000
2018-08-29T00:47:09.000Z,P1120597,6407,54.47013,17.96527,27735.8,-48.5,RS41,403.000
2018-08-29T00:47:10.000Z,P1120597,6408,54.47013,17.96516,27742.5,-48.5,RS41,403.000
2018-08-29T00:47:11.000Z,P1120597,6409,54.47012,17.96506,27750.0,-48.6,RS41,403.000
2018-08-29T00:47:12.000Z,P1120597,6410,54.47011,17.96497,27756.6,-48.6,RS41,403.000
2018-08-29T00:47:13.000Z,P1120597,6411,54.47011,17.96489,27763.4,-48.6,RS41,403.000
2018-08-29T00:47:14.000Z,P1120597,6412,54.47010,17.96480,27770.5,-48.6,RS41,403.000
2018-08-29T00:47:15.000Z,P1120597,6413,54.47010,17.96470,27776.4,-48.5,RS41,403.000
2018-08-29T00:47:16.000Z,P1120597,6414,54.47010,17.96460,27782.1,-48.5,RS41,403.000
2018-08-29T00:47:18.000Z,P1120597,6416,54.47010,17.96442,27796.4,-48.4,RS41,403.000
2018-08-29T00:47:19.000Z,P1120597,6417,54.47011,17.96435,27803.4,-48.4,RS41,403.000
2018-08-29T00:47:20.000Z,P1120597,6418,54.47011,17.96428,27810.0,-48.4,RS41,403.000
2018-08-29T00:47:21.000Z,P1120597,6419,54.47012,17.96420,27817.1,-48.5,RS41,403.000
2018-08-29T00:47:22.000Z,P1120597,6420,54.47014,17.96411,27823.7,-48.5,RS41,403.000
2018-08-29T00:47:23.000Z,P1120597,6421,54.47016,17.96401,27830.0,-48.5,RS41,403.000
2018-08-29T00:47:24.000Z,P1120597,6422,54.47018,17.96391,27837.4,-48.5,RS41,403.000
2018-08-29T00:47:26.000Z,P1120597,6424,54.47022,17.96374,27851.1,-48.5,RS41,403.000
2018-08-29T00:47:27.000Z,P1120597,6425,54.47023,17.96364,27857.8,-48.4,RS41,403.000
2018-08-29T00:47:28.000Z,P1120597,6426,54.47025,17.96354,27864.7,-48.4,RS41,403.000
2018-08-29T00:47:29.000Z,P1120597,6427,54.47026,17.96343,27870.7,-48.4,RS41,403.000
2018-08-29T00:47:30.000Z,P1120597,6428,54.47028,17.96331,27876.9,-48.3,RS41,403.000
2018-08-29T00:47:31.000Z,P1120597,6429,54.47030,17.96320,27884.1,-48.3,RS41,403.000
2018-08-29T00:47:32.000Z,P1120597,6430,54.47032,17.96312,27890.9,-48.3,RS41,403.000
2018-08-29T00:47:33.000Z,P1120597,6431,54.47035,17.96304,27896.4,-48.3,RS41,403.000
2018-08-29T00:47:34.000Z,P1120597,6432,54.47037,17.96297,27902.7,-48.3,RS41,403.000
2018-08-29T00:47:35.000Z,P1120597,6433,54.47041,17.96290,27909.8,-48.3,RS41,403.000
2018-08-29T00:47:36.000Z,P1120597,6434,54.47044,17.96281,27916.1,-48.2,RS41,403.000
2018-08-29T00:47:37.000Z,P1120597,6435,54.47048,17.96271,27922.1,-48.3,RS41,403.000
2018-08-29T00:47:38.000Z,P1120597,6436,54.47051,17.96262,27928.8,-48.3,RS41,403.000
2018-08-29T00:47:39.000Z,P1120597,6437,54.47054,17.96253,27934.7,-48.3,RS41,403.000
2018-08-29T00:47:40.000Z,P1120597,6438,54.47057,17.96244,27939.6,-48.3,RS41,403.000
2018-08-29T00:47:41.000Z,P1120597,6439,54.47060,17.96235,27945.7,-48.3,RS41,403.000
2018-08-29T00:47:43.000Z,P1120597,6441,54.47066,17.96213,27959.9,-48.3,RS41,403.000
2018-08-29T00:47:45.000Z,P1120597,6443,54.47071,17.96189,27973.8,-48.3,RS41,403.000
2018-08-29T00:47:46.000Z,P1120597,6444,54.47072,17.96179,27980.5,-48.3,RS41,403.000
2018-08-29T00:47:47.000Z,P1120597,6445,54.47073,17.96170,27986.5,-48.3,RS41,403.000
2018-08-29T00:47:48.000Z,P1120597,6446,54.47074,17.96161,27993.5,-48.3,RS41,403.000
2018-08-29T00:47:49.000Z,P1120597,6447,54.47075,17.96152,28000.7,-48.3,RS41,403.000
2018-08-29T00:47:51.000Z,P1120597,6449,54.47079,17.96133,28013.8,-48.3,RS41,403.000
2018-08-29T00:47:52.000Z,P1120597,6450,54.47082,17.96124,28020.7,-48.3,RS41,403.000
2018-08-29T00:47:53.000Z,P1120597,6451,54.47085,17.96116,28026.9,-48.3,RS41,403.000
2018-08-29T00:47:54.000Z,P1120597,6452,54.47087,17.96108,28033.2,-48.3,RS41,403.000
2018-08-29T00:47:55.000Z,P1120597,6453,54.47091,17.96099,28040.1,-48.3,RS41,403.000
2018-08-29T00:47:56.000Z,P1120597,6454,54.47094,17.96089,28046.6,-48.3,RS41,403.000
2018-08-29T00:47:58.000Z,P1120597,6456,54.47102,17.96068,28059.5,-48.3,RS41,403.000
2018-08-29T00:47:59.000Z,P1120597,6457,54.47106,17.96060,28067.2,-48.3,RS41,403.000
2018-08-29T00:48:01.000Z,P1120597,6459,54.47112,17.96046,28079.8,-48.2,RS41,403.000
2018-08-29T00:48:03.000Z,P1120597,6461,54.47117,17.96031,28093.6,-48.2,RS41,403.000
2018-08-29T00:48:04.000Z,P1120597,6462,54.47119,17.96023,28100.0,-48.2,RS41,403.000
2018-08-29T00:48:05.000Z,P1120597,6463,54.47120,17.96017,28107.5,-48.2,RS41,403.000
2018-08-29T00:48:06.000Z,P1120597,6464,54.47122,17.96013,28114.4,-48.2,RS41,403.000
2018-08-29T00:48:07.000Z,P1120597,6465,54.47123,17.96009,28120.2,-48.2,RS41,403.000
2018-08-29T00:48:08.000Z,P1120597,6466,54.47125,17.96006,28126.5,-48.2,RS41,403.000
2018-08-29T00:48:09.000Z,P1120597,6467,54.47128,17.96001,28133.8,-48.1,RS41,403.000
2018-08-29T00:48:10.000Z,P1120597,6468,54.47131,17.95996,28140.4,-48.1,RS41,403.000
2018-08-29T00:48:12.000Z,P1120597,6470,54.47140,17.95984,28153.3,-48.1,RS41,403.000
2018-08-29T00:48:13.000Z,P1120597,6471,54.47144,17.95980,28160.5,-48.1,RS41,403.000
2018-08-29T00:48:14.000Z,P1120597,6472,54.47148,17.95976,28167.0,-48.1,RS41,403.000
2018-08-29T00:48:16.000Z,P1120597,6474,54.47152,17.95966,28181.4,-48.1,RS41,403.000
2018-08-29T00:48:18.000Z,P1120597,6476,54.47155,17.95950,28193.7,-48.1,RS41,403.000
2018-08-29T00:48:20.000Z,P1120597,6478,54.47155,17.95934,28208.1,-48.0,RS41,403.000
2018-08-29T00:48:21.000Z,P1120597,6479,54.47154,17.95927,28214.0,-48.0,RS41,403.000
2018-08-29T00:48:22.000Z,P1120597,6480,54.47153,17.95921,28220.0,-48.0,RS41,403.000
2018-08-29T00:48:23.000Z,P1120597,6481,54.47153,17.95914,28227.0,-48.0,RS41,403.000
2018-08-29T00:48:24.000Z,P1120597,6482,54.47154,17.95907,28233.8,-48.0,RS41,403.000
2018-08-29T00:48:25.000Z,P1120597,6483,54.47155,17.95900,28240.2,-47.9,RS41,403.000
2018-08-29T00:48:26.000Z,P1120597,6484,54.47158,17.95895,28247.3,-47.9,RS41,403.000
2018-08-29T00:48:27.000Z,P1120597,6485,54.47161,17.95892,28253.8,-47.8,RS41,403.000
2018-08-29T00:48:28.000Z,P1120597,6486,54.47164,17.95891,28258.9,-47.8,RS41,403.000
2018-08-29T00:48:29.000Z,P1120597,6487,54.47168,17.95891,28264.3,-47.8,RS41,403.000
2018-08-29T00:48:31.000Z,P1120597,6489,54.47176,17.95888,28277.6,-47.8,RS41,403.000
2018-08-29T00:48:32.000Z,P1120597,6490,54.47180,17.95884,28283.7,-47.8,RS41,403.000
2018-08-29T00:48:33.000Z,P1120597,6491,54.47183,17.95880,28290.8,-47.8,RS41,403.000
2018-08-29T00:48:34.000Z,P1120597,6492,54.47185,17.95876,28298.0,-47.8,RS41,403.000
2018-08-29T00:48:35.000Z,P1120597,6493,54.47186,17.95872,28304.4,-47.9,RS41,403.000
2018-08-29T00:48:36.000Z,P1120597,6494,54.47188,17.95868,28310.5,-47.9,RS41,403.000
2018-08-29T00:48:37.000Z,P1120597,6495,54.47189,17.95863,28317.6,-47.9,RS41,403.000
2018-08-29T00:48:38.000Z,P1120597,6496,54.47191,17.95857,28324.9,-47.9,RS41,403.000
2018-08-29T00:48:39.000Z,P1120597,6497,54.47194,17.95851,28331.3,-48.0,RS41,403.000
2018-08-29T00:48:41.000Z,P1120597,6499,54.47199,17.95841,28345.0,-48.0,RS41,403.000
2018-08-29T00:48:42.000Z,P1120597,6500,54.47201,17.95839,28351.3,-48.0,RS41,403.000
2018-08-29T00:48:43.000Z,P1120597,6501,54.47202,17.95837,28357.5,-48.0,RS41,403.000
2018-08-29T00:48:44.000Z,P1120597,6502,54.47204,17.95834,28364.4,-48.0,RS41,403.000
2018-08-29T00:48:45.000Z,P1120597,6503,54.47206,17.95830,28371.2,-48.0,RS41,403.000
2018-08-29T00:48:46.000Z,P1120597,6504,54.47208,17.95825,28376.9,-48.0,RS41,403.000
2018-08-29T00:48:47.000Z,P1120597,6505,54.47210,17.95819,28382.4,-48.0,RS41,403.000
2018-08-29T00:48:49.000Z,P1120597,6507,54.47216,17.95810,28397.0,-48.1,RS41,403.000
2018-08-29T00:48:50.000Z,P1120597,6508,54.47219,17.95807,28403.9,-48.2,RS41,403.000
2018-08-29T00:48:52.000Z,P1120597,6510,54.47223,17.95798,28418.4,-48.2,RS41,403.000
2018-08-29T00:48:53.000Z,P1120597,6511,54.47225,17.95793,28424.1,-48.2,RS41,403.000
2018-08-29T00:48:54.000Z,P1120597,6512,54.47226,17.95787,28431.2,-48.3,RS41,403.000
2018-08-29T00:48:55.000Z,P1120597,6513,54.47227,17.95783,28438.2,-48.3,RS41,403.000
2018-08-29T00:48:56.000Z,P1120597,6514,54.47227,17.95779,28444.4,-48.4,RS41,403.000
2018-08-29T00:48:57.000Z,P1120597,6515,54.47228,17.95775,28451.5,-48.4,RS41,403.000
2018-08-29T00:48:58.000Z,P1120597,6516,54.47229,17.95770,28458.4,-48.5,RS41,403.000
2018-08-29T00:48:59.000Z,P1120597,6517,54.47231,17.95764,28464.2,-48.5,RS41,403.000
2018-08-29T00:49:00.000Z,P1120597,6518,54.47233,17.95759,28470.7,-48.6,RS41,403.000
2018-08-29T00:49:01.000Z,P1120597,6519,54.47236,17.95754,28477.9,-48.6,RS41,403.000
2018-08-29T00:49:02.000Z,P1120597,6520,54.47240,17.95751,28484.1,-48.6,RS41,403.000
2018-08-29T00:49:03.000Z,P1120597,6521,54.47244,17.95748,28490.7,-48.6,RS41,403.000
2018-08-29T00:49:04.000Z,P1120597,6522,54.47248,17.95746,28498.0,-48.6,RS41,403.000
2018-08-29T00:49:06.000Z,P1120597,6524,54.47256,17.95740,28512.1,-48.7,RS41,403.000
2018-08-29T00:49:07.000Z,P1120597,6525,54.47259,17.95739,28519.7,-48.7,RS41,403.000
2018-08-29T00:49:08.000Z,P1120597,6526,54.47262,17.95738,28526.1,-48.7,RS41,403.000
2018-08-29T00:49:09.000Z,P1120597,6527,54.47265,17.95738,28532.3,-48.7,RS41,403.000
2018-08-29T00:49:11.000Z,P1120597,6529,54.47272,17.95732,28546.2,-48.7,RS41,403.000
2018-08-29T00:49:12.000Z,P1120597,6530,54.47275,17.95728,28552.1,-48.7,RS41,403.000
2018-08-29T00:49:13.000Z,P1120597,6531,54.47279,17.95724,28557.9,-48.7,RS41,403.000
2018-08-29T00:49:15.000Z,P1120597,6533,54.47285,17.95721,28572.2,-48.7,RS41,403.000
2018-08-29T00:49:16.000Z,P1120597,6534,54.47288,17.95721,28578.5,-48.7,RS41,403.000
2018-08-29T00:49:17.000Z,P1120597,6535,54.47291,17.95722,28585.6,-48.8,RS41,403.000
2018-08-29T00:49:18.000Z,P1120597,6536,54.47294,17.95722,28592.3,-48.8,RS41,403.000
2018-08-29T00:49:19.000Z,P1120597,6537,54.47297,17.95721,28597.8,-48.8,RS41,403.000
2018-08-29T00:49:20.000Z,P1120597,6538,54.47300,17.95720,28603.9,-48.8,RS41,403.000
2018-08-29T00:49:21.000Z,P1120597,6539,54.47302,17.95718,28611.1,-48.8,RS41,403.000
2018-08-29T00:49:22.000Z,P1120597,6540,54.47304,17.95716,28618.3,-48.8,RS41,403.000
2018-08-29T00:49:23.000Z,P1120597,6541,54.47306,17.95714,28625.0,-48.7,RS41,403.000
2018-08-29T00:49:24.000Z,P1120597,6542,54.47309,17.95710,28632.5,-48.7,RS41,403.000
2018-08-29T00:49:25.000Z,P1120597,6543,54.47312,17.95705,28639.0,-48.7,RS41,403.000
2018-08-29T00:49:26.000Z,P1120597,6544,54.47315,17.95699,28644.7,-48.7,RS41,403.000
2018-08-29T00:49:27.000Z,P1120597,6545,54.47319,17.95694,28651.6,-48.7,RS41,403.000
2018-08-29T00:49:28.000Z,P1120597,6546,54.47322,17.95690,28658.4,-48.8,RS41,403.000
2018-08-29T00:49:29.000Z,P1120597,6547,54.47326,17.95687,28664.4,-48.8,RS41,403.000
2018-08-29T00:49:31.000Z,P1120597,6549,54.47334,17.95684,28678.2,-48.9,RS41,403.000
2018-08-29T00:49:32.000Z,P1120597,6550,54.47339,17.95681,28685.3,-48.9,RS41,403.000
2018-08-29T00:49:34.000Z,P1120597,6552,54.47347,17.95673,28697.4,-48.9,RS41,403.000
2018-08-29T00:49:36.000Z,P1120597,6554,54.47352,17.95668,28711.0,-48.8,RS41,403.000
2018-08-29T00:49:37.000Z,P1120597,6555,54.47355,17.95667,28717.2,-48.8,RS41,403.000
2018-08-29T00:49:38.000Z,P1120597,6556,54.47357,17.95664,28723.9,-48.8,RS41,403.000
2018-08-29T00:49:39.000Z,P1120597,6557,54.47361,17.95660,28731.1,-48.8,RS41,403.000
2018-08-29T00:49:40.000Z,P1120597,6558,54.47366,17.95655,28737.4,-48.8,RS41,403.000
2018-08-29T00:49:41.000Z,P1120597,6559,54.47371,17.95649,28743.5,-48.8,RS41,403.000
2018-08-29T00:49:42.000Z,P1120597,6560,54.47377,17.95644,28750.7,-48.8,RS41,403.000
2018-08-29T00:49:43.000Z,P1120597,6561,54.47382,17.95640,28757.4,-48.8,RS41,403.000
2018-08-29T00:49:44.000Z,P1120597,6562,54.47387,17.95638,28763.3,-48.7,RS41,403.000
2018-08-29T00:49:46.000Z,P1120597,6564,54.47398,17.95634,28777.5,-48.7,RS41,403.000
2018-08-29T00:49:48.000Z,P1120597,6566,54.47408,17.95631,28790.3,-48.7,RS41,403.000
2018-08-29T00:49:49.000Z,P1120597,6567,54.47412,17.95630,28797.3,-48.7,RS41,403.000
2018-08-29T00:49:51.000Z,P1120597,6569,54.47416,17.95631,28809.8,-48.7,RS41,403.000
2018-08-29T00:49:52.000Z,P1120597,6570,54.47419,17.95630,28816.5,-48.8,RS41,403.000
2018-08-29T00:49:53.000Z,P1120597,6571,54.47421,17.95628,28823.7,-48.8,RS41,403.000
2018-08-29T00:49:54.000Z,P1120597,6572,54.47425,17.95623,28829.8,-48.8,RS41,403.000
2018-08-29T00:49:56.000Z,P1120597,6574,54.47435,17.95613,28842.4,-48.8,RS41,403.000
2018-08-29T00:49:58.000Z,P1120597,6576,54.47447,17.95607,28855.4,-48.8,RS41,403.000
2018-08-29T00:49:59.000Z,P1120597,6577,54.47453,17.95605,28861.6,-48.7,RS41,403.000
2018-08-29T00:50:00.000Z,P1120597,6578,54.47459,17.95603,28868.5,-48.7,RS41,403.000
2018-08-29T00:50:02.000Z,P1120597,6580,54.47472,17.95598,28881.0,-48.7,RS41,403.000
2018-08-29T00:50:04.000Z,P1120597,6582,54.47483,17.95597,28893.7,-48.6,RS41,403.000
2018-08-29T00:50:05.000Z,P1120597,6583,54.47486,17.95598,28900.2,-48.6,RS41,403.000
2018-08-29T00:50:06.000Z,P1120597,6584,54.47488,17.95599,28905.9,-48.5,RS41,403.000
2018-08-29T00:50:07.000Z,P1120597,6585,54.47489,17.95600,28912.1,-48.5,RS41,403.000
