2018-08-28T11:17:29.001Z,P1040717,4831,53.90539,13.70538,10799.5,-51.3,RS41,402.300
2018-08-28T11:17:30.001Z,P1040717,4832,53.90515,13.70564,10805.5,-51.3,RS41,402.300
2018-08-28T11:17:31.001Z,P1040717,4833,53.90492,13.70588,10811.0,-51.3,RS41,402.300
2018-08-28T11:17:32.001Z,P1040717,4834,53.90470,13.70612,10816.9,-51.4,RS41,402.300
2018-08-28T11:17:33.001Z,P1040717,4835,53.90449,13.70636,10823.7,-51.4,RS41,402.300
2018-08-28T11:17:34.001Z,P1040717,4836,53.90430,13.70660,10831.0,-51.5,RS41,402.300
2018-08-28T11:17:36.001Z,P1040717,4838,53.90396,13.70711,10845.2,-51.5,RS41,402.300
2018-08-28T11:17:37.001Z,P1040717,4839,53.90377,13.70738,10851.0,-51.5,RS41,402.300
2018-08-28T11:17:38.001Z,P1040717,4840,53.90357,13.70764,10855.5,-51.5,RS41,402.300
2018-08-28T11:17:39.001Z,P1040717,4841,53.90335,13.70790,10860.5,-51.5,RS41,402.300
2018-08-28T11:17:40.001Z,P1040717,4842,53.90312,13.70817,10865.3,-51.5,RS41,402.300
2018-08-28T11:17:41.001Z,P1040717,4843,53.90288,13.70846,10870.2,-51.5,RS41,402.300
2018-08-28T11:17:42.001Z,P1040717,4844,53.90266,13.70876,10875.6,-51.5,RS41,402.300
2018-08-28T11:17:43.001Z,P1040717,4845,53.90246,13.70908,10879.9,-51.5,RS41,402.300
2018-08-28T11:17:44.001Z,P1040717,4846,53.90226,13.70941,10884.3,-51.6,RS41,402.300
2018-08-28T11:17:45.001Z,P1040717,4847,53.90208,13.70975,10888.4,-51.5,RS41,402.300
2018-08-28T11:17:46.001Z,P1040717,4848,53.90190,13.71010,10893.1,-51.6,RS41,402.300
2018-08-28T11:17:47.001Z,P1040717,4849,53.90173,13.71044,10898.5,-51.5,RS41,402.300
2018-08-28T11:17:48.001Z,P1040717,4850,53.90154,13.71076,10903.9,-51.5,RS41,402.300
2018-08-28T11:17:49.001Z,P1040717,4851,53.90134,13.71107,10909.1,-51.4,RS41,402.300
2018-08-28T11:17:50.001Z,P1040717,4852,53.90113,13.71138,10913.7,-51.4,RS41,402.300
2018-08-28T11:17:51.001Z,P1040717,4853,53.90091,13.71168,10918.2,-51.4,RS41,402.300
2018-08-28T11:17:52.001Z,P1040717,4854,53.90069,13.71198,10922.6,-51.4,RS41,402.300
2018-08-28T11:17:53.001Z,P1040717,4855,53.90047,13.71226,10927.5,-51.4,RS41,402.300
2018-08-28T11:17:54.001Z,P1040717,4856,53.90025,13.71256,10932.2,-51.4,RS41,402.300
2018-08-28T11:17:55.001Z,P1040717,4857,53.90004,13.71286,10936.6,-51.4,RS41,402.300
2018-08-28T11:17:56.001Z,P1040717,4858,53.89983,13.71317,10941.0,-51.4,RS41,402.300
2018-08-28T11:17:57.001Z,P1040717,4859,53.89961,13.71348,10945.0,-51.5,RS41,402.300
2018-08-28T11:17:58.001Z,P1040717,4860,53.89939,13.71378,10950.0,-51.5,RS41,402.300
2018-08-28T11:17:59.001Z,P1040717,4861,53.89918,13.71408,10954.7,-51.5,RS41,402.300
2018-08-28T11:18:00.001Z,P1040717,4862,53.89898,13.71437,10958.9,-51.5,RS41,402.300
2018-08-28T11:18:01.001Z,P1040717,4863,53.89877,13.71467,10963.4,-51.5,RS41,402.300
2018-08-28T11:18:02.001Z,P1040717,4864,53.89857,13.71497,10968.8,-51.6,RS41,402.300
2018-08-28T11:18:03.001Z,P1040717,4865,53.89836,13.71528,10973.3,-51.6,RS41,402.300
2018-08-28T11:18:04.001Z,P1040717,4866,53.89815,13.71560,10977.5,-51.7,RS41,402.300
2018-08-28T11:18:05.001Z,P1040717,4867,53.89795,13.71591,10982.6,-51.7,RS41,402.300
2018-08-28T11:18:06.001Z,P1040717,4868,53.89775,13.71623,10987.6,-51.7,RS41,402.300
2018-08-28T11:18:07.001Z,P1040717,4869,53.89756,13.71655,10992.7,-51.7,RS41,402.300
2018-08-28T11:18:08.001Z,P1040717,4870,53.89737,13.71687,10997.4,-51.7,RS41,402.300
2018-08-28T11:18:09.001Z,P1040717,4871,53.89717,13.71720,11002.5,-51.8,RS41,402.300
2018-08-28T11:18:10.001Z,P1040717,4872,53.89697,13.71753,11008.1,-51.8,RS41,402.300
2018-08-28T11:18:11.001Z,P1040717,4873,53.89676,13.71787,11013.8,-51.8,RS41,402.300
2018-08-28T11:18:12.001Z,P1040717,4874,53.89656,13.71820,11019.6,-51.8,RS41,402.300
2018-08-28T11:18:13.001Z,P1040717,4875,53.89635,13.71853,11024.5,-51.9,RS41,402.300
2018-08-28T11:18:14.001Z,P1040717,4876,53.89613,13.71886,11029.3,-51.9,RS41,402.300
2018-08-28T11:18:15.001Z,P1040717,4877,53.89591,13.71919,11034.4,-52.0,RS41,402.300
2018-08-28T11:18:16.001Z,P1040717,4878,53.89567,13.71952,11039.9,-52.0,RS41,402.300
2018-08-28T11:18:17.001Z,P1040717,4879,53.89544,13.71985,11045.2,-52.1,RS41,402.300
2018-08-28T11:18:18.001Z,P1040717,4880,53.89521,13.72017,11050.7,-52.1,RS41,402.300
2018-08-28T11:18:19.001Z,P1040717,4881,53.89499,13.72049,11056.5,-52.1,RS41,402.300
2018-08-28T11:18:20.001Z,P1040717,4882,53.89478,13.72080,11062.1,-52.2,RS41,402.300
2018-08-28T11:18:21.001Z,P1040717,4883,53.89457,13.72113,11068.4,-52.3,RS41,402.300
2018-08-28T11:18:22.001Z,P1040717,4884,53.89436,13.72146,11074.0,-52.3,RS41,402.300
2018-08-28T11:18:23.001Z,P1040717,4885,53.89416,13.72179,11080.3,-52.3,RS41,402.300
2018-08-28T11:18:24.001Z,P1040717,4886,53.89395,13.72212,11086.4,-52.3,RS41,402.300
2018-08-28T11:18:25.001Z,P1040717,4887,53.89374,13.72244,11092.6,-52.5,RS41,402.300
2018-08-28T11:18:26.001Z,P1040717,4888,53.89353,13.72276,11099.7,-52.5,RS41,402.300
2018-08-28T11:18:27.001Z,P1040717,4889,53.89331,13.72308,11106.7,-52.5,RS41,402.300
2018-08-28T11:18:28.001Z,P1040717,4890,53.89309,13.72340,11113.7,-52.5,RS41,402.300
2018-08-28T11:18:29.001Z,P1040717,4891,53.89286,13.72370,11119.3,-52.5,RS41,402.300
2018-08-28T11:18:30.001Z,P1040717,4892,53.89262,13.72398,11124.0,-52.5,RS41,402.300
2018-08-28T11:18:31.001Z,P1040717,4893,53.89238,13.72423,11129.3,-52.6,RS41,402.300
2018-08-28T11:18:32.001Z,P1040717,4894,53.89214,13.72448,11135.6,-52.6,RS41,402.300
2018-08-28T11:18:33.001Z,P1040717,4895,53.89191,13.72473,11141.5,-52.7,RS41,402.300
2018-08-28T11:18:34.001Z,P1040717,4896,53.89168,13.72500,11145.7,-52.6,RS41,402.300
2018-08-28T11:18:35.001Z,P1040717,4897,53.89147,13.72529,11150.2,-52.6,RS41,402.300
2018-08-28T11:18:36.001Z,P1040717,4898,53.89125,13.72561,11155.3,-52.7,RS41,402.300
2018-08-28T11:18:37.001Z,P1040717,4899,53.89105,13.72594,11161.0,-52.6,RS41,402.300
2018-08-28T11:18:38.001Z,P1040717,4900,53.89084,13.72627,11166.7,-52.8,RS41,402.300
2018-08-28T11:18:39.001Z,P1040717,4901,53.89063,13.72658,11171.9,-52.7,RS41,402.300
2018-08-28T11:18:40.001Z,P1040717,4902,53.89042,13.72687,11177.6,-52.7,RS41,402.300
2018-08-28T11:18:41.001Z,P1040717,4903,53.89022,13.72714,11182.7,-52.8,RS41,402.300
2018-08-28T11:18:42.001Z,P1040717,4904,53.89000,13.72739,11186.7,-52.8,RS41,402.300
2018-08-28T11:18:43.001Z,P1040717,4905,53.88977,13.72764,11191.4,-52.8,RS41,402.300
2018-08-28T11:18:44.001Z,P1040717,4906,53.88953,13.72791,11197.5,-52.8,RS41,402.300
2018-08-28T11:18:45.001Z,P1040717,4907,53.88929,13.72820,11203.9,-52.8,RS41,402.300
2018-08-28T11:18:46.001Z,P1040717,4908,53.88905,13.72849,11208.9,-52.8,RS41,402.300
2018-08-28T11:18:47.001Z,P1040717,4909,53.88881,13.72878,11212.9,-52.8,RS41,402.300
2018-08-28T11:18:48.001Z,P1040717,4910,53.88858,13.72906,11218.2,-52.8,RS41,402.300
2018-08-28T11:18:49.001Z,P1040717,4911,53.88837,13.72934,11223.7,-52.9,RS41,402.300
2018-08-28T11:18:50.001Z,P1040717,4912,53.88816,13.72961,11228.5,-53.0,RS41,402.300
2018-08-28T11:18:51.001Z,P1040717,4913,53.88795,13.72989,11233.4,-53.1,RS41,402.300
2018-08-28T11:18:52.001Z,P1040717,4914,53.88774,13.73019,11238.1,-53.0,RS41,402.300
2018-08-28T11:18:53.001Z,P1040717,4915,53.88753,13.73050,11242.4,-53.0,RS41,402.300
2018-08-28T11:18:54.001Z,P1040717,4916,53.88732,13.73082,11247.4,-53.0,RS41,402.300
2018-08-28T11:18:55.001Z,P1040717,4917,53.88710,13.73116,11252.2,-53.2,RS41,402.300
2018-08-28T11:18:56.001Z,P1040717,4918,53.88688,13.73148,11257.2,-53.1,RS41,402.300
2018-08-28T11:18:57.001Z,P1040717,4919,53.88665,13.73179,11262.8,-53.2,RS41,402.300
2018-08-28T11:18:58.001Z,P1040717,4920,53.88642,13.73207,11267.6,-53.2,RS41,402.300
2018-08-28T11:18:59.001Z,P1040717,4921,53.88619,13.73234,11272.9,-53.3,RS41,402.300
2018-08-28T11:19:00.001Z,P1040717,4922,53.88596,13.73260,11278.5,-53.2,RS41,402.300
2018-08-28T11:19:01.001Z,P1040717,4923,53.88575,13.73287,11283.7,-53.2,RS41,402.300
2018-08-28T11:19:02.001Z,P1040717,4924,53.88554,13.73313,11288.9,-53.2,RS41,402.300
2018-08-28T11:19:03.001Z,P1040717,4925,53.88533,13.73338,11294.0,-53.2,RS41,402.300
2018-08-28T11:19:04.001Z,P1040717,4926,53.88512,13.73364,11298.5,-53.2,RS41,402.300
2018-08-28T11:19:05.001Z,P1040717,4927,53.88492,13.73391,11303.1,-53.1,RS41,402.300
2018-08-28T11:19:06.001Z,P1040717,4928,53.88473,13.73419,11308.1,-53.0,RS41,402.300
2018-08-28T11:19:07.001Z,P1040717,4929,53.88454,13.73448,11312.5,-53.0,RS41,402.300
2018-08-28T11:19:08.001Z,P1040717,4930,53.88436,13.73477,11317.3,-53.2,RS41,402.300
2018-08-28T11:19:09.001Z,P1040717,4931,53.88416,13.73505,11322.8,-53.2,RS41,402.300
2018-08-28T11:19:10.001Z,P1040717,4932,53.88396,13.73533,11328.0,-53.2,RS41,402.300
2018-08-28T11:19:11.001Z,P1040717,4933,53.88376,13.73561,11332.8,-53.2,RS41,402.300
2018-08-28T11:19:12.001Z,P1040717,4934,53.88356,13.73590,11338.4,-53.2,RS41,402.300
2018-08-28T11:19:13.001Z,P1040717,4935,53.88335,13.73619,11343.5,-53.3,RS41,402.300
2018-08-28T11:19:14.001Z,P1040717,4936,53.88315,13.73647,11348.4,-53.3,RS41,402.300
2018-08-28T11:19:15.001Z,P1040717,4937,53.88294,13.73674,11353.9,-53.3,RS41,402.300
2018-08-28T11:19:16.001Z,P1040717,4938,53.88273,13.73699,11358.9,-53.3,RS41,402.300
2018-08-28T11:19:17.001Z,P1040717,4939,53.88251,13.73724,11363.9,-53.3,RS41,402.300
2018-08-28T11:19:18.001Z,P1040717,4940,53.88230,13.73747,11368.4,-53.4,RS41,402.300
2018-08-28T11:19:19.001Z,P1040717,4941,53.88210,13.73770,11373.3,-53.4,RS41,402.300
2018-08-28T11:19:20.001Z,P1040717,4942,53.88190,13.73793,11378.7,-53.4,RS41,402.300
2018-08-28T11:19:21.001Z,P1040717,4943,53.88170,13.73815,11383.4,-53.4,RS41,402.300
2018-08-28T11:19:22.001Z,P1040717,4944,53.88150,13.73838,11388.8,-53.4,RS41,402.300
2018-08-28T11:19:23.001Z,P1040717,4945,53.88130,13.73864,11395.2,-53.4,RS41,402.300
2018-08-28T11:19:24.001Z,P1040717,4946,53.88110,13.73890,11400.8,-53.5,RS41,402.300
2018-08-28T11:19:25.001Z,P1040717,4947,53.88091,13.73917,11406.8,-53.5,RS41,402.300
2018-08-28T11:19:26.001Z,P1040717,4948,53.88070,13.73943,11412.3,-53.5,RS41,402.300
2018-08-28T11:19:27.001Z,P1040717,4949,53.88049,13.73968,11417.1,-53.5,RS41,402.300
2018-08-28T11:19:28.001Z,P1040717,4950,53.88028,13.73993,11423.6,-53.5,RS41,402.300
2018-08-28T11:19:29.001Z,P1040717,4951,53.88006,13.74018,11429.9,-53.5,RS41,402.300
2018-08-28T11:19:30.001Z,P1040717,4952,53.87985,13.74043,11436.8,-53.5,RS41,402.300
2018-08-28T11:19:31.001Z,P1040717,4953,53.87965,13.74065,11442.3,-53.5,RS41,402.300
2018-08-28T11:19:32.001Z,P1040717,4954,53.87944,13.74087,11446.1,-53.6,RS41,402.300
2018-08-28T11:19:33.001Z,P1040717,4955,53.87924,13.74105,11451.5,-53.7,RS41,402.300
2018-08-28T11:19:34.001Z,P1040717,4956,53.87904,13.74123,11456.5,-53.8,RS41,402.300
2018-08-28T11:19:35.001Z,P1040717,4957,53.87883,13.74141,11461.4,-53.8,RS41,402.300
2018-08-28T11:19:36.001Z,P1040717,4958,53.87863,13.74161,11467.7,-53.8,RS41,402.300
2018-08-28T11:19:37.001Z,P1040717,4959,53.87844,13.74181,11473.3,-53.8,RS41,402.300
2018-08-28T11:19:38.001Z,P1040717,4960,53.87825,13.74203,11478.1,-53.7,RS41,402.300
2018-08-28T11:19:39.001Z,P1040717,4961,53.87806,13.74224,11482.9,-53.7,RS41,402.300
2018-08-28T11:19:40.001Z,P1040717,4962,53.87786,13.74245,11488.3,-53.7,RS41,402.300
2018-08-28T11:19:41.001Z,P1040717,4963,53.87766,13.74266,11494.1,-53.8,RS41,402.300
2018-08-28T11:19:42.001Z,P1040717,4964,53.87745,13.74287,11499.9,-53.8,RS41,402.300
2018-08-28T11:19:43.001Z,P1040717,4965,53.87725,13.74309,11505.7,-53.9,RS41,402.300
2018-08-28T11:19:44.001Z,P1040717,4966,53.87704,13.74331,11511.7,-53.9,RS41,402.300
2018-08-28T11:19:45.001Z,P1040717,4967,53.87682,13.74353,11516.1,-54.0,RS41,402.300
2018-08-28T11:19:46.001Z,P1040717,4968,53.87660,13.74377,11519.6,-54.0,RS41,402.300
2018-08-28T11:19:47.001Z,P1040717,4969,53.87638,13.74401,11525.0,-54.0,RS41,402.300
2018-08-28T11:19:48.001Z,P1040717,4970,53.87617,13.74426,11530.3,-54.1,RS41,402.300
2018-08-28T11:19:49.001Z,P1040717,4971,53.87595,13.74451,11536.0,-54.2,RS41,402.300
2018-08-28T11:19:50.001Z,P1040717,4972,53.87575,13.74473,11541.7,-54.1,RS41,402.300
2018-08-28T11:19:51.001Z,P1040717,4973,53.87554,13.74493,11546.9,-54.1,RS41,402.300
2018-08-28T11:19:52.001Z,P1040717,4974,53.87534,13.74512,11552.7,-54.1,RS41,402.300
2018-08-28T11:19:53.001Z,P1040717,4975,53.87513,13.74531,11558.4,-54.2,RS41,402.300
2018-08-28T11:19:54.001Z,P1040717,4976,53.87493,13.74548,11564.7,-54.2,RS41,402.300
2018-08-28T11:19:55.001Z,P1040717,4977,53.87472,13.74565,11570.0,-54.2,RS41,402.300
2018-08-28T11:19:56.001Z,P1040717,4978,53.87450,13.74582,11574.5,-54.2,RS41,402.300
2018-08-28T11:19:57.001Z,P1040717,4979,53.87429,13.74598,11579.5,-54.3,RS41,402.300
2018-08-28T11:19:58.001Z,P1040717,4980,53.87408,13.74615,11584.5,-54.3,RS41,402.300
2018-08-28T11:19:59.001Z,P1040717,4981,53.87387,13.74633,11589.5,-54.3,RS41,402.300
2018-08-28T11:20:00.001Z,P1040717,4982,53.87367,13.74653,11594.5,-54.3,RS41,402.300
2018-08-28T11:20:01.001Z,P1040717,4983,53.87346,13.74675,11599.0,-54.4,RS41,402.300
2018-08-28T11:20:02.001Z,P1040717,4984,53.87324,13.74697,11603.4,-54.4,RS41,402.300
2018-08-28T11:20:03.001Z,P1040717,4985,53.87303,13.74719,11607.4,-54.4,RS41,402.300
2018-08-28T11:20:04.001Z,P1040717,4986,53.87283,13.74740,11611.9,-54.5,RS41,402.300
2018-08-28T11:20:05.001Z,P1040717,4987,53.87263,13.74762,11618.8,-54.6,RS41,402.300
2018-08-28T11:20:06.001Z,P1040717,4988,53.87243,13.74783,11626.1,-54.6,RS41,402.300
2018-08-28T11:20:07.001Z,P1040717,4989,53.87222,13.74804,11633.0,-54.8,RS41,402.300
2018-08-28T11:20:08.001Z,P1040717,4990,53.87201,13.74825,11640.5,-54.8,RS41,402.300
2018-08-28T11:20:09.001Z,P1040717,4991,53.87179,13.74843,11648.1,-54.8,RS41,402.300
2018-08-28T11:20:10.001Z,P1040717,4992,53.87156,13.74859,11654.7,-54.9,RS41,402.300
2018-08-28T11:20:11.001Z,P1040717,4993,53.87135,13.74876,11660.7,-55.0,RS41,402.300
2018-08-28T11:20:12.001Z,P1040717,4994,53.87114,13.74893,11666.7,-55.0,RS41,402.300
2018-08-28T11:20:13.001Z,P1040717,4995,53.87094,13.74911,11672.3,-55.0,RS41,402.300
2018-08-28T11:20:14.001Z,P1040717,4996,53.87076,13.74929,11678.2,-55.1,RS41,402.300
2018-08-28T11:20:15.001Z,P1040717,4997,53.87058,13.74946,11683.0,-55.1,RS41,402.300
2018-08-28T11:20:16.001Z,P1040717,4998,53.87041,13.74963,11688.6,-55.2,RS41,402.300
2018-08-28T11:20:17.001Z,P1040717,4999,53.87023,13.74981,11695.4,-55.2,RS41,402.300
2018-08-28T11:20:18.001Z,P1040717,5000,53.87005,13.74999,11702.3,-55.3,RS41,402.300
2018-08-28T11:20:19.001Z,P1040717,5001,53.86985,13.75017,11708.7,-55.3,RS41,402.300
2018-08-28T11:20:20.001Z,P1040717,5002,53.86965,13.75033,11714.7,-55.3,RS41,402.300
2018-08-28T11:20:21.001Z,P1040717,5003,53.86945,13.75047,11719.9,-55.2,RS41,402.300
2018-08-28T11:20:22.001Z,P1040717,5004,53.86924,13.75060,11724.8,-55.3,RS41,402.300
2018-08-28T11:20:23.001Z,P1040717,5005,53.86902,13.75071,11730.0,-55.3,RS41,402.300
2018-08-28T11:20:24.001Z,P1040717,5006,53.86880,13.75085,11734.2,-55.3,RS41,402.300
2018-08-28T11:20:25.001Z,P1040717,5007,53.86858,13.75100,11739.6,-55.4,RS41,402.300
2018-08-28T11:20:26.001Z,P1040717,5008,53.86836,13.75117,11745.2,-55.5,RS41,402.300
2018-08-28T11:20:27.001Z,P1040717,5009,53.86816,13.75135,11751.1,-55.6,RS41,402.300
2018-08-28T11:20:28.001Z,P1040717,5010,53.86797,13.75154,11756.5,-55.5,RS41,402.300
2018-08-28T11:20:29.001Z,P1040717,5011,53.86778,13.75172,11761.9,-55.6,RS41,402.300
2018-08-28T11:20:30.001Z,P1040717,5012,53.86759,13.75190,11768.1,-55.6,RS41,402.300
2018-08-28T11:20:31.001Z,P1040717,5013,53.86740,13.75207,11773.8,-55.6,RS41,402.300
2018-08-28T11:20:32.001Z,P1040717,5014,53.86721,13.75224,11779.8,-55.7,RS41,402.300
2018-08-28T11:20:33.001Z,P1040717,5015,53.86700,13.75238,11784.0,-55.8,RS41,402.300
2018-08-28T11:20:34.001Z,P1040717,5016,53.86678,13.75251,11788.4,-55.8,RS41,402.300
2018-08-28T11:20:35.001Z,P1040717,5017,53.86655,13.75263,11792.8,-55.9,RS41,402.300
2018-08-28T11:20:36.001Z,P1040717,5018,53.86631,13.75276,11796.9,-55.9,RS41,402.300
2018-08-28T11:20:37.001Z,P1040717,5019,53.86609,13.75290,11802.0,-55.9,RS41,402.300
2018-08-28T11:20:38.001Z,P1040717,5020,53.86587,13.75305,11807.2,-55.9,RS41,402.300
2018-08-28T11:20:39.001Z,P1040717,5021,53.86567,13.75320,11812.4,-56.0,RS41,402.300
2018-08-28T11:20:40.001Z,P1040717,5022,53.86547,13.75336,11817.6,-56.0,RS41,402.300
2018-08-28T11:20:41.001Z,P1040717,5023,53.86528,13.75353,11822.6,-56.1,RS41,402.300
2018-08-28T11:20:42.001Z,P1040717,5024,53.86509,13.75370,11827.3,-56.2,RS41,402.300
2018-08-28T11:20:43.001Z,P1040717,5025,53.86490,13.75389,11832.4,-56.2,RS41,402.300
2018-08-28T11:20:44.001Z,P1040717,5026,53.86471,13.75406,11838.8,-56.3,RS41,402.300
2018-08-28T11:20:45.001Z,P1040717,5027,53.86452,13.75422,11845.4,-56.3,RS41,402.300
2018-08-28T11:20:46.001Z,P1040717,5028,53.86433,13.75437,11850.2,-56.3,RS41,402.300
2018-08-28T11:20:47.001Z,P1040717,5029,53.86414,13.75452,11854.5,-56.3,RS41,402.300
2018-08-28T11:20:48.001Z,P1040717,5030,53.86395,13.75467,11860.2,-56.4,RS41,402.300
2018-08-28T11:20:49.001Z,P1040717,5031,53.86376,13.75484,11865.8,-56.5,RS41,402.300
2018-08-28T11:20:50.001Z,P1040717,5032,53.86357,13.75500,11871.1,-56.6,RS41,402.300
2018-08-28T11:20:51.001Z,P1040717,5033,53.86337,13.75516,11876.6,-56.6,RS41,402.300
2018-08-28T11:20:52.001Z,P1040717,5034,53.86317,13.75531,11881.6,-56.5,RS41,402.300
2018-08-28T11:20:53.001Z,P1040717,5035,53.86296,13.75547,11886.1,-56.6,RS41,402.300
2018-08-28T11:20:54.001Z,P1040717,5036,53.86276,13.75561,11890.9,-56.6,RS41,402.300
2018-08-28T11:20:55.001Z,P1040717,5037,53.86258,13.75575,11895.2,-56.6,RS41,402.300
2018-08-28T11:20:56.001Z,P1040717,5038,53.86240,13.75589,11899.8,-56.7,RS41,402.300
2018-08-28T11:20:57.001Z,P1040717,5039,53.86223,13.75602,11904.9,-56.8,RS41,402.300
2018-08-28T11:20:58.001Z,P1040717,5040,53.86207,13.75615,11910.4,-56.9,RS41,402.300
2018-08-28T11:20:59.001Z,P1040717,5041,53.86190,13.75630,11916.2,-56.9,RS41,402.300
2018-08-28T11:21:00.001Z,P1040717,5042,53.86174,13.75646,11921.9,-56.9,RS41,402.300
2018-08-28T11:21:01.001Z,P1040717,5043,53.86157,13.75662,11926.6,-56.9,RS41,402.300
2018-08-28T11:21:02.001Z,P1040717,5044,53.86139,13.75678,11931.8,-56.9,RS41,402.300
2018-08-28T11:21:03.001Z,P1040717,5045,53.86121,13.75696,11937.1,-57.0,RS41,402.300
2018-08-28T11:21:04.001Z,P1040717,5046,53.86102,13.75715,11943.3,-56.9,RS41,402.300
2018-08-28T11:21:05.001Z,P1040717,5047,53.86083,13.75734,11950.9,-57.0,RS41,402.300
2018-08-28T11:21:06.001Z,P1040717,5048,53.86064,13.75752,11958.5,-57.0,RS41,402.300
2018-08-28T11:21:07.001Z,P1040717,5049,53.86045,13.75770,11965.9,-56.9,RS41,402.300
2018-08-28T11:21:08.001Z,P1040717,5050,53.86025,13.75788,11972.4,-56.8,RS41,402.300
2018-08-28T11:21:09.001Z,P1040717,5051,53.86004,13.75806,11978.6,-56.7,RS41,402.300
2018-08-28T11:21:10.001Z,P1040717,5052,53.85983,13.75827,11984.7,-56.7,RS41,402.300
2018-08-28T11:21:11.001Z,P1040717,5053,53.85962,13.75851,11990.9,-56.6,RS41,402.300
2018-08-28T11:21:12.001Z,P1040717,5054,53.85942,13.75876,11995.6,-56.3,RS41,402.300
2018-08-28T11:21:13.001Z,P1040717,5055,53.85924,13.75903,11999.5,-56.1,RS41,402.300
2018-08-28T11:21:14.001Z,P1040717,5056,53.85909,13.75929,12003.6,-55.9,RS41,402.300
2018-08-28T11:21:15.001Z,P1040717,5057,53.85895,13.75954,12008.2,-55.9,RS41,402.300
2018-08-28T11:21:16.001Z,P1040717,5058,53.85882,13.75979,12013.4,-56.0,RS41,402.300
2018-08-28T11:21:17.001Z,P1040717,5059,53.85869,13.76002,12019.5,-56.1,RS41,402.300
2018-08-28T11:21:18.001Z,P1040717,5060,53.85856,13.76026,12024.7,-56.1,RS41,402.300
2018-08-28T11:21:19.001Z,P1040717,5061,53.85843,13.76048,12029.5,-56.1,RS41,402.300
2018-08-28T11:21:20.001Z,P1040717,5062,53.85829,13.76069,12036.4,-56.1,RS41,402.300
2018-08-28T11:21:21.001Z,P1040717,5063,53.85813,13.76090,12044.2,-56.2,RS41,402.300
2018-08-28T11:21:22.001Z,P1040717,5064,53.85796,13.76110,12051.5,-56.1,RS41,402.300
2018-08-28T11:21:23.001Z,P1040717,5065,53.85779,13.76131,12057.8,-56.1,RS41,402.300
2018-08-28T11:21:24.001Z,P1040717,5066,53.85763,13.76152,12064.2,-56.2,RS41,402.300
2018-08-28T11:21:25.001Z,P1040717,5067,53.85747,13.76171,12070.8,-56.2,RS41,402.300
2018-08-28T11:21:26.001Z,P1040717,5068,53.85732,13.76189,12077.7,-56.1,RS41,402.300
2018-08-28T11:21:27.001Z,P1040717,5069,53.85718,13.76207,12084.5,-56.1,RS41,402.300
2018-08-28T11:21:28.001Z,P1040717,5070,53.85705,13.76225,12090.2,-56.2,RS41,402.300
2018-08-28T11:21:29.001Z,P1040717,5071,53.85693,13.76247,12095.6,-56.2,RS41,402.300
2018-08-28T11:21:30.001Z,P1040717,5072,53.85682,13.76272,12100.9,-56.2,RS41,402.300
2018-08-28T11:21:31.001Z,P1040717,5073,53.85670,13.76300,12103.8,-56.2,RS41,402.300
2018-08-28T11:21:32.001Z,P1040717,5074,53.85658,13.76330,12106.6,-56.1,RS41,402.300
2018-08-28T11:21:33.001Z,P1040717,5075,53.85645,13.76361,12110.9,-56.2,RS41,402.300
2018-08-28T11:21:34.001Z,P1040717,5076,53.85630,13.76391,12114.8,-56.2,RS41,402.300
2018-08-28T11:21:35.001Z,P1040717,5077,53.85615,13.76421,12119.2,-56.2,RS41,402.300
2018-08-28T11:21:36.001Z,P1040717,5078,53.85598,13.76451,12122.8,-56.2,RS41,402.300
2018-08-28T11:21:37.001Z,P1040717,5079,53.85581,13.76481,12127.0,-56.3,RS41,402.300
2018-08-28T11:21:38.001Z,P1040717,5080,53.85564,13.76509,12131.8,-56.3,RS41,402.300
2018-08-28T11:21:39.001Z,P1040717,5081,53.85549,13.76538,12136.5,-56.3,RS41,402.300
2018-08-28T11:21:40.001Z,P1040717,5082,53.85533,13.76568,12141.6,-56.3,RS41,402.300
2018-08-28T11:21:41.001Z,P1040717,5083,53.85519,13.76598,12146.2,-56.2,RS41,402.300
2018-08-28T11:21:42.001Z,P1040717,5084,53.85505,13.76630,12150.6,-56.0,RS41,402.300
2018-08-28T11:21:43.001Z,P1040717,5085,53.85492,13.76663,12154.8,-55.9,RS41,402.300
2018-08-28T11:21:44.001Z,P1040717,5086,53.85480,13.76696,12159.1,-55.8,RS41,402.300
2018-08-28T11:21:45.001Z,P1040717,5087,53.85468,13.76729,12162.8,-55.8,RS41,402.300
2018-08-28T11:21:46.001Z,P1040717,5088,53.85455,13.76762,12166.7,-55.7,RS41,402.300
2018-08-28T11:21:47.001Z,P1040717,5089,53.85442,13.76796,12171.6,-55.6,RS41,402.300
2018-08-28T11:21:48.001Z,P1040717,5090,53.85428,13.76830,12175.9,-55.6,RS41,402.300
2018-08-28T11:21:49.001Z,P1040717,5091,53.85413,13.76864,12180.7,-55.5,RS41,402.300
2018-08-28T11:21:50.001Z,P1040717,5092,53.85398,13.76898,12185.6,-55.3,RS41,402.300
2018-08-28T11:21:51.001Z,P1040717,5093,53.85384,13.76930,12189.7,-55.1,RS41,402.300
2018-08-28T11:21:52.001Z,P1040717,5094,53.85368,13.76961,12194.4,-55.0,RS41,402.300
2018-08-28T11:21:53.001Z,P1040717,5095,53.85352,13.76991,12198.8,-54.9,RS41,402.300
